,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,3,build,R,True,0.6468391418457031,0.6848628520965576,-2.0887833670713007e-05,0.6207320094108582,0.6814176440238953,-0.017688361927866936,0.5890024900436401,0.6496864557266235,-0.03399847075343132,0.5660615563392639,0.6321696043014526,-0.05128423124551773,0.5432121753692627,0.6305981278419495,-0.07359801977872849,0.6006878018379211,0.5778107047080994,-0.03914056345820427,0.5962268114089966,0.5316700339317322,-0.06388053297996521,0.5974099636077881,0.4978025555610657,-0.07675200700759888,0.5992485284805298,0.462889164686203,-0.08605048805475235,0.6204078197479248,0.5609999895095825,-0.04059264808893204,0.6263566017150879,0.5723550915718079,-0.07488729804754257,0.627648651599884,0.6172958016395569,-0.08011999726295471,0.6239151954650879,0.6199552416801453,-0.07766298949718475,0.6399819850921631,0.5592839121818542,-0.04319920390844345,0.6466295719146729,0.576374888420105,-0.07048272341489792,0.6446657180786133,0.6139560341835022,-0.0714213028550148,0.639945924282074,0.6119452714920044,-0.06915594637393951,0.6577118635177612,0.5624502897262573,-0.048559945076704025,0.6641623377799988,0.574255645275116,-0.06449297070503235,0.6602507829666138,0.6078188419342041,-0.06481488794088364,0.6561012268066406,0.6092991232872009,-0.06376927345991135
12,3,build,R,True,0.6447102427482605,0.6750777959823608,-1.8195485608885065e-05,0.6183075308799744,0.6717976927757263,-0.01815883256494999,0.5859867930412292,0.6406874656677246,-0.03300386294722557,0.5626063942909241,0.6233656406402588,-0.048248641192913055,0.5394006967544556,0.6213048100471497,-0.06743261218070984,0.5974125266075134,0.5681239366531372,-0.036055244505405426,0.5917050242424011,0.5216408967971802,-0.061242833733558655,0.5921912789344788,0.48615124821662903,-0.07486680150032043,0.5935723781585693,0.448738157749176,-0.08462432026863098,0.6169664263725281,0.5518277287483215,-0.03729686513543129,0.6239666938781738,0.5617088079452515,-0.07265820354223251,0.6261954307556152,0.6072353720664978,-0.07827183604240417,0.6219894886016846,0.6079798340797424,-0.0748792290687561,0.6364468336105347,0.5500803589820862,-0.04045834392309189,0.644004225730896,0.5658820271492004,-0.07052073627710342,0.64248126745224,0.6042929887771606,-0.0719977393746376,0.6372608542442322,0.6008382439613342,-0.06912761181592941,0.6542750000953674,0.5535822510719299,-0.04637322947382927,0.6616520285606384,0.5640934109687805,-0.06411637365818024,0.6581292748451233,0.5976232290267944,-0.06499540060758591,0.6536139249801636,0.5979636907577515,-0.06364084780216217
13,3,build,R,True,0.6433153748512268,0.6678568720817566,-1.845493898144923e-05,0.6164396405220032,0.6624665260314941,-0.014651739969849586,0.5837365388870239,0.6317573189735413,-0.02797085978090763,0.5596306324005127,0.6143656373023987,-0.04256826266646385,0.5358608365058899,0.6138482689857483,-0.060388777405023575,0.5949496030807495,0.5596544146537781,-0.02632790617644787,0.5881588459014893,0.5104791522026062,-0.050350721925497055,0.5878599882125854,0.4740058183670044,-0.06422826647758484,0.5888336300849915,0.43547704815864563,-0.07336080819368362,0.6144397854804993,0.5458628535270691,-0.02960619330406189,0.6193381547927856,0.549392819404602,-0.06468428671360016,0.6221591234207153,0.5966183543205261,-0.06890841573476791,0.6181698441505432,0.5958326458930969,-0.06330335140228271,0.6336838006973267,0.5447403788566589,-0.0353999137878418,0.6399807333946228,0.5524264574050903,-0.06614460051059723,0.6386314034461975,0.5933807492256165,-0.06770344823598862,0.6332970857620239,0.5883651971817017,-0.06446544080972672,0.6517007946968079,0.5478053689002991,-0.04357604309916496,0.6577435731887817,0.5524179339408875,-0.06129743158817291,0.6542649269104004,0.5878784656524658,-0.06326692551374435,0.649641752243042,0.5870388150215149,-0.06288202852010727
14,3,build,R,True,0.6406261324882507,0.6569646000862122,-2.342151856282726e-05,0.6129266023635864,0.6526486873626709,-0.014863505959510803,0.58064204454422,0.6239705085754395,-0.028315721079707146,0.5571232438087463,0.6069059371948242,-0.04307001456618309,0.5336818695068359,0.605137825012207,-0.05995006114244461,0.5914391279220581,0.5507287979125977,-0.02311050519347191,0.5849538445472717,0.500210702419281,-0.04768954589962959,0.5840407013893127,0.4644664525985718,-0.0622163824737072,0.58426833152771,0.42637282609939575,-0.07082780450582504,0.6113718152046204,0.5382459163665771,-0.02647150121629238,0.6147619485855103,0.537539005279541,-0.06309493631124496,0.6179699301719666,0.5850984454154968,-0.0675826221704483,0.6146908402442932,0.5851048231124878,-0.061149537563323975,0.630790650844574,0.5375560522079468,-0.032772619277238846,0.6353746056556702,0.5408279895782471,-0.06479080766439438,0.634408175945282,0.5825068354606628,-0.0661713257431984,0.6297992467880249,0.5794593691825867,-0.061500340700149536,0.6496267318725586,0.5406141877174377,-0.0412849560379982,0.6535505056381226,0.5378320217132568,-0.05929943919181824,0.6503450274467468,0.5730733275413513,-0.06142932176589966,0.6463916301727295,0.5749722719192505,-0.06017039716243744
15,3,build,R,True,0.6379406452178955,0.6474370360374451,-2.666036925802473e-05,0.6110774874687195,0.642346203327179,-0.01668686605989933,0.5785592198371887,0.6139289736747742,-0.03015502355992794,0.55443274974823,0.59720379114151,-0.044634297490119934,0.5309915542602539,0.5965396165847778,-0.06056470423936844,0.5890728831291199,0.540538489818573,-0.02215837687253952,0.5814648270606995,0.48944491147994995,-0.04762924462556839,0.5798435211181641,0.45303183794021606,-0.06205398216843605,0.5794110894203186,0.4134562015533447,-0.06971222162246704,0.6089945435523987,0.5287112593650818,-0.024264492094516754,0.6112926006317139,0.526983916759491,-0.062331825494766235,0.6149801015853882,0.5748128294944763,-0.06592311710119247,0.6121865510940552,0.5734326839447021,-0.057229895144701004,0.6285056471824646,0.5281251072883606,-0.029696643352508545,0.6325263977050781,0.530210554599762,-0.06313629448413849,0.6313538551330566,0.572369396686554,-0.06424371898174286,0.6267613768577576,0.5681551694869995,-0.057821765542030334,0.6473061442375183,0.5310335159301758,-0.03761471435427666,0.6504859924316406,0.528894305229187,-0.056174639612436295,0.6468467712402344,0.5644802451133728,-0.05813079699873924,0.6427276730537415,0.5649333000183105,-0.055591218173503876
16,3,build,R,True,0.635634183883667,0.6380521059036255,-1.636596971366089e-05,0.6087303757667542,0.6324153542518616,-0.015308189205825329,0.5751015543937683,0.6029251217842102,-0.027865706011652946,0.5499820709228516,0.5870910286903381,-0.041644733399152756,0.5266330242156982,0.5875858664512634,-0.05694692209362984,0.585848867893219,0.5305080413818359,-0.020769016817212105,0.577975332736969,0.47945982217788696,-0.046238843351602554,0.5765196084976196,0.44141048192977905,-0.06128757819533348,0.5762010216712952,0.39960458874702454,-0.06986696273088455,0.6058032512664795,0.5190976858139038,-0.023509856313467026,0.6091607809066772,0.5170791745185852,-0.06096154451370239,0.6124151349067688,0.5646889209747314,-0.06449515372514725,0.6087712645530701,0.5628843903541565,-0.055427245795726776,0.6255858540534973,0.5196186900138855,-0.029314344748854637,0.6304019689559937,0.520777702331543,-0.06283348798751831,0.6285626292228699,0.5623677372932434,-0.06410826742649078,0.6233776807785034,0.5569735765457153,-0.05757245048880577,0.6443267464637756,0.5234429836273193,-0.037728458642959595,0.6484267711639404,0.5216225981712341,-0.05632413551211357,0.6442803740501404,0.5571873784065247,-0.05797823891043663,0.6394167542457581,0.5559148788452148,-0.05522287264466286
17,3,build,R,True,0.6327735185623169,0.6314836144447327,-2.2334719687933102e-05,0.60492342710495,0.6230376958847046,-0.014075969345867634,0.571281909942627,0.590639054775238,-0.025483882054686546,0.5461403727531433,0.5742728114128113,-0.038076672703027725,0.5229685306549072,0.5763677954673767,-0.052574556320905685,0.5829467177391052,0.5217580795288086,-0.023048805072903633,0.5756933689117432,0.4729442894458771,-0.049051206558942795,0.5745656490325928,0.4363805055618286,-0.06396484375,0.5747756361961365,0.3953167796134949,-0.07236332446336746,0.603600263595581,0.5112881660461426,-0.026491329073905945,0.6054306626319885,0.5090152621269226,-0.06511759757995605,0.6076942682266235,0.555793821811676,-0.0684146136045456,0.6044278144836426,0.5527056455612183,-0.05955801159143448,0.6238629817962646,0.5123087763786316,-0.03295367211103439,0.6272236704826355,0.5124775171279907,-0.06688382476568222,0.6244655847549438,0.5529873371124268,-0.06701575219631195,0.619823157787323,0.5464044213294983,-0.06056908890604973,0.6431698203086853,0.5166542530059814,-0.041638609021902084,0.6458567380905151,0.5156811475753784,-0.06068313866853714,0.641109824180603,0.5505963563919067,-0.06224386394023895,0.636833131313324,0.5478305816650391,-0.05951102450489998
18,3,build,R,True,0.631118655204773,0.6222410202026367,-1.572490145917982e-05,0.6014882326126099,0.6117565631866455,-0.013540122658014297,0.5687084794044495,0.5778766870498657,-0.025260893628001213,0.5437453389167786,0.5571310520172119,-0.03726232796907425,0.5203949213027954,0.5555134415626526,-0.05158963054418564,0.5814404487609863,0.5107823610305786,-0.025626618415117264,0.5752809643745422,0.46344494819641113,-0.05294480174779892,0.574817955493927,0.426524817943573,-0.06785443425178528,0.5753379464149475,0.38377416133880615,-0.07535864412784576,0.6023059487342834,0.4996984302997589,-0.028431162238121033,0.6026783585548401,0.49908074736595154,-0.0680057629942894,0.6044501066207886,0.546537458896637,-0.0689685270190239,0.6018844842910767,0.5414425730705261,-0.057714417576789856,0.6228421926498413,0.5013775825500488,-0.03410457819700241,0.6257343888282776,0.5038534998893738,-0.06832347810268402,0.622382640838623,0.5446045398712158,-0.06688157469034195,0.6180593967437744,0.5361967086791992,-0.0587272122502327,0.642254650592804,0.5065981149673462,-0.041855338960886,0.6443841457366943,0.5087298154830933,-0.06097235530614853,0.639168381690979,0.54324871301651,-0.06167880818247795,0.6352434754371643,0.5390926003456116,-0.05821669474244118
19,3,build,R,True,0.627149760723114,0.6123862862586975,-1.4937922969693318e-05,0.5971600413322449,0.5984138250350952,-0.014779556542634964,0.565550684928894,0.5605361461639404,-0.027483703568577766,0.5415419340133667,0.5366011261940002,-0.039209697395563126,0.5187866687774658,0.5323024392127991,-0.052874162793159485,0.5829586982727051,0.49776434898376465,-0.033089570701122284,0.5785740613937378,0.4489796757698059,-0.06138717383146286,0.5779410004615784,0.4112056493759155,-0.07696487754583359,0.5781390070915222,0.36817675828933716,-0.08510211110115051,0.6045108437538147,0.4886993169784546,-0.0350828617811203,0.6010342836380005,0.4927535355091095,-0.07743340730667114,0.602348804473877,0.5400062799453735,-0.07667506486177444,0.6025885343551636,0.5354984998703003,-0.06519149988889694,0.6245400309562683,0.49221140146255493,-0.03988741338253021,0.6236827373504639,0.49916207790374756,-0.07573232054710388,0.6209160685539246,0.5385578870773315,-0.0711851418018341,0.6191011667251587,0.531406044960022,-0.06126680225133896,0.6440812945365906,0.49917468428611755,-0.04680342227220535,0.6430509090423584,0.5019931793212891,-0.06639059633016586,0.6375883221626282,0.5343558192253113,-0.06390433013439178,0.6357669830322266,0.5314773917198181,-0.05931730568408966
20,3,build,R,True,0.6236828565597534,0.6041522026062012,-2.5203878976753913e-05,0.5949110388755798,0.5862898230552673,-0.013789449818432331,0.5643563866615295,0.5444920659065247,-0.028559627011418343,0.5406368374824524,0.5182957053184509,-0.04210512712597847,0.5180061459541321,0.5133378505706787,-0.059012264013290405,0.5837904810905457,0.47837576270103455,-0.03554569184780121,0.5800656676292419,0.43404412269592285,-0.0625358372926712,0.580034613609314,0.39766913652420044,-0.07654839009046555,0.5804207921028137,0.3560486435890198,-0.08447467535734177,0.605712354183197,0.4684203267097473,-0.03847379609942436,0.5997446179389954,0.48371052742004395,-0.07735112309455872,0.6004059910774231,0.528358519077301,-0.07650566101074219,0.6027948260307312,0.5226597189903259,-0.06685690581798553,0.6257750988006592,0.47294941544532776,-0.043224919587373734,0.6222037076950073,0.4938107430934906,-0.07632473856210709,0.6187235116958618,0.5306894183158875,-0.07080451399087906,0.6185226440429688,0.5209559798240662,-0.0610811784863472,0.6443967223167419,0.4832655191421509,-0.050169333815574646,0.6411024332046509,0.5032009482383728,-0.06914889067411423,0.6339516043663025,0.5339788198471069,-0.06470518559217453,0.6328394412994385,0.5268349051475525,-0.05853843688964844
21,3,build,R,True,0.6205624938011169,0.5955368876457214,-4.9065929488278925e-05,0.5917847752571106,0.5741783976554871,-0.011792927980422974,0.5635769963264465,0.5294715762138367,-0.026875926181674004,0.5410856008529663,0.5001140236854553,-0.04086611047387123,0.519424557685852,0.4922051727771759,-0.05728510767221451,0.585435688495636,0.46484676003456116,-0.03333678096532822,0.5817087292671204,0.4208950102329254,-0.06005684286355972,0.581811785697937,0.3869599401950836,-0.07289823889732361,0.5828008055686951,0.3482935130596161,-0.08010249584913254,0.6082558631896973,0.4585394263267517,-0.038140859454870224,0.5969963669776917,0.474485844373703,-0.0750090628862381,0.5972389578819275,0.5191180109977722,-0.07346212863922119,0.6022512316703796,0.5147802829742432,-0.06460703164339066,0.6278735995292664,0.4667815566062927,-0.044436290860176086,0.618518054485321,0.4906749725341797,-0.07477889209985733,0.6157963275909424,0.526917576789856,-0.06831546127796173,0.6187573075294495,0.5172682404518127,-0.059667035937309265,0.6455940008163452,0.4804432988166809,-0.0528685636818409,0.6375035643577576,0.5027363896369934,-0.06959380954504013,0.6314830780029297,0.5322830677032471,-0.06462780386209488,0.6336861848831177,0.5242322087287903,-0.059640735387802124
22,3,build,R,True,0.6169478893280029,0.5859990119934082,-4.356377394287847e-05,0.5888651013374329,0.559232771396637,-0.010230069980025291,0.5626858472824097,0.5109149813652039,-0.025308730080723763,0.5411124229431152,0.4803548753261566,-0.03978073596954346,0.5209482312202454,0.4695325195789337,-0.05730356648564339,0.588045060634613,0.4504311680793762,-0.03200852870941162,0.5841082334518433,0.40868476033210754,-0.05911644548177719,0.5833708643913269,0.37600696086883545,-0.0723704919219017,0.5839431285858154,0.3398646116256714,-0.07957153022289276,0.6111786961555481,0.44758307933807373,-0.03808958828449249,0.5950542092323303,0.4667667746543884,-0.0734046995639801,0.594641923904419,0.5110114216804504,-0.07033571600914001,0.6011946797370911,0.5110557079315186,-0.06094443425536156,0.6301876902580261,0.460779070854187,-0.045771870762109756,0.614488959312439,0.4875103533267975,-0.07496675848960876,0.6115301847457886,0.5231022238731384,-0.06726432591676712,0.6163959503173828,0.5188544988632202,-0.05779902637004852,0.6471202969551086,0.48003050684928894,-0.055525679141283035,0.6346614360809326,0.49937617778778076,-0.07206114381551743,0.6278168559074402,0.5273016095161438,-0.06561693549156189,0.6312325596809387,0.5249915719032288,-0.059626318514347076
23,3,build,R,True,0.6141404509544373,0.5766074061393738,-2.9874896426917985e-05,0.5862936973571777,0.5448903441429138,-0.006086301524192095,0.5622128248214722,0.4945509433746338,-0.020669827237725258,0.5419644117355347,0.4624159634113312,-0.0364367812871933,0.5228234529495239,0.4483913481235504,-0.05553692579269409,0.5912259817123413,0.4387103319168091,-0.025670189410448074,0.5861339569091797,0.3975330889225006,-0.05112385377287865,0.5835582613945007,0.36631184816360474,-0.0638585090637207,0.5819109082221985,0.33596763014793396,-0.07122214883565903,0.6138708591461182,0.43909457325935364,-0.034745801240205765,0.5924522280693054,0.457032710313797,-0.06644140183925629,0.5908048152923584,0.5005853176116943,-0.06397552788257599,0.5982262492179871,0.5099443793296814,-0.05630214139819145,0.6314834356307983,0.4557229280471802,-0.04587137699127197,0.609764814376831,0.4811396598815918,-0.07262624055147171,0.6064839363098145,0.5156128406524658,-0.06581149250268936,0.612583339214325,0.5198228359222412,-0.05717684328556061,0.6469704508781433,0.47858726978302,-0.05834821239113808,0.6305368542671204,0.4929628372192383,-0.07238942384719849,0.6227898597717285,0.518502950668335,-0.06636249274015427,0.6264408230781555,0.5232987999916077,-0.06112679839134216
